Date,Open,High,Low,Close,Volume
2020-01-08 17:00:00,0.68579,0.68603,0.68491,0.6855,1408
2020-01-08 18:00:00,0.6855,0.68739,0.68491,0.68697,2146
2020-01-08 19:00:00,0.68695,0.68791,0.68695,0.68759,1461
2020-01-08 20:00:00,0.68758,0.68765,0.68707,0.68714,746
2020-01-08 21:00:00,0.68714,0.68725,0.68691,0.68713,764
2020-01-08 22:00:00,0.68715,0.6872,0.68647,0.68657,956
2020-01-08 23:00:00,0.68657,0.68721,0.68656,0.68673,499
2020-01-09 00:00:00,0.68653,0.68711,0.68636,0.68653,293
2020-01-09 01:00:00,0.68653,0.68758,0.68628,0.68752,568
2020-01-09 02:00:00,0.68753,0.68789,0.68717,0.68734,1072
2020-01-09 03:00:00,0.68734,0.68804,0.68687,0.68744,1312
2020-01-09 04:00:00,0.68744,0.68765,0.68708,0.68743,1018
2020-01-09 05:00:00,0.68743,0.68749,0.68695,0.6871,685
2020-01-09 06:00:00,0.68709,0.68729,0.68665,0.68722,574
2020-01-09 07:00:00,0.68722,0.68755,0.68708,0.68753,635
2020-01-09 08:00:00,0.68753,0.68765,0.68712,0.6876,810
2020-01-09 09:00:00,0.6876,0.68781,0.68731,0.68753,888
2020-01-09 10:00:00,0.68753,0.68753,0.68626,0.68628,1452
2020-01-09 11:00:00,0.6863,0.68644,0.68542,0.68576,1545
2020-01-09 12:00:00,0.68576,0.68631,0.68549,0.68625,1139
2020-01-09 13:00:00,0.68625,0.68657,0.68577,0.6858,933
2020-01-09 14:00:00,0.6858,0.68676,0.68567,0.6861,1383
2020-01-09 15:00:00,0.6861,0.6867,0.68588,0.68644,1186
2020-01-09 16:00:00,0.68645,0.68646,0.68542,0.68618,1319
2020-01-09 17:00:00,0.68616,0.68618,0.6851,0.68538,1329
2020-01-09 18:00:00,0.68537,0.68562,0.68508,0.68558,1235
2020-01-09 19:00:00,0.6856,0.68562,0.68502,0.68519,724
2020-01-09 20:00:00,0.68519,0.68547,0.68511,0.68526,958
2020-01-09 21:00:00,0.68526,0.6853,0.68509,0.68512,496
2020-01-09 22:00:00,0.68512,0.68556,0.6851,0.68555,627
2020-01-09 23:00:00,0.68555,0.68582,0.68549,0.68579,263
2020-01-10 00:00:00,0.68569,0.68575,0.68527,0.68532,372
2020-01-10 01:00:00,0.68535,0.68565,0.68521,0.68534,594
2020-01-10 02:00:00,0.68534,0.68717,0.68509,0.68589,1791
2020-01-10 03:00:00,0.68589,0.68642,0.68547,0.6855,1205
2020-01-10 04:00:00,0.68552,0.68635,0.68534,0.68629,757
2020-01-10 05:00:00,0.6863,0.68695,0.68601,0.68695,570
2020-01-10 06:00:00,0.68696,0.6877,0.68686,0.68724,762
2020-01-10 07:00:00,0.68724,0.68798,0.68705,0.68789,782
2020-01-10 08:00:00,0.68788,0.68825,0.68778,0.68782,655
2020-01-10 09:00:00,0.68784,0.68788,0.68717,0.68778,1064
2020-01-10 10:00:00,0.68778,0.68778,0.68702,0.68726,1507
2020-01-10 11:00:00,0.68725,0.68776,0.68702,0.68763,1314
2020-01-10 12:00:00,0.68764,0.68775,0.68735,0.68773,1037
2020-01-10 13:00:00,0.68772,0.68874,0.6876,0.68835,1076
2020-01-10 14:00:00,0.68833,0.68835,0.6877,0.68776,1089
2020-01-10 15:00:00,0.68776,0.68921,0.68733,0.68793,2222
2020-01-10 16:00:00,0.6879,0.68901,0.68765,0.68889,2063
2020-01-10 17:00:00,0.68889,0.6907,0.68857,0.69052,2006
2020-01-10 18:00:00,0.69056,0.69058,0.68944,0.69015,1575
2020-01-10 19:00:00,0.69015,0.69109,0.68982,0.69057,1301
2020-01-10 20:00:00,0.69056,0.6907,0.69033,0.69034,654
2020-01-10 21:00:00,0.69034,0.69099,0.69032,0.69096,626
2020-01-10 22:00:00,0.69095,0.69096,0.69043,0.69059,1192
2020-01-10 23:00:00,0.6906,0.69064,0.68984,0.68987,343
2020-01-13 00:00:00,0.6898,0.68998,0.68939,0.68965,231
2020-01-13 01:00:00,0.68968,0.69057,0.68966,0.68998,921
2020-01-13 02:00:00,0.68998,0.69045,0.68977,0.69038,859
2020-01-13 03:00:00,0.69038,0.69133,0.69028,0.69123,1069
2020-01-13 04:00:00,0.69121,0.69149,0.69089,0.69147,1008
2020-01-13 05:00:00,0.69148,0.69199,0.6914,0.69165,853
2020-01-13 06:00:00,0.69165,0.69175,0.69132,0.69132,306
2020-01-13 07:00:00,0.69132,0.69187,0.69128,0.6917,702
2020-01-13 08:00:00,0.6917,0.69184,0.69131,0.69165,663
2020-01-13 09:00:00,0.69167,0.69187,0.69116,0.69147,1092
2020-01-13 10:00:00,0.69146,0.69172,0.69063,0.69106,1316
2020-01-13 11:00:00,0.69108,0.69145,0.69049,0.69053,1394
2020-01-13 12:00:00,0.69051,0.69051,0.68949,0.68984,809
2020-01-13 13:00:00,0.68986,0.69029,0.68975,0.69,770
2020-01-13 14:00:00,0.69,0.69042,0.68965,0.69013,1068
2020-01-13 15:00:00,0.69013,0.69081,0.69009,0.69074,1471
2020-01-13 16:00:00,0.69073,0.69092,0.68946,0.68996,1901
2020-01-13 17:00:00,0.68995,0.69095,0.68995,0.69043,1550
2020-01-13 18:00:00,0.69042,0.69167,0.69042,0.69103,1117
2020-01-13 19:00:00,0.69103,0.69129,0.69096,0.6912,941
2020-01-13 20:00:00,0.69119,0.69151,0.69099,0.69101,652
2020-01-13 21:00:00,0.69101,0.69101,0.69051,0.69058,712
2020-01-13 22:00:00,0.6906,0.69069,0.69036,0.69053,773
2020-01-13 23:00:00,0.69053,0.6906,0.69019,0.69033,303
2020-01-14 00:00:00,0.69024,0.69069,0.69007,0.69014,297
2020-01-14 01:00:00,0.69014,0.69022,0.6897,0.68973,670
2020-01-14 02:00:00,0.68973,0.69084,0.68971,0.69045,1106
2020-01-14 03:00:00,0.69052,0.69055,0.68851,0.68893,1788
2020-01-14 04:00:00,0.68897,0.68974,0.68875,0.68964,1109
2020-01-14 05:00:00,0.68964,0.69008,0.68932,0.68988,859
2020-01-14 06:00:00,0.68991,0.69046,0.68983,0.6901,711
2020-01-14 07:00:00,0.6901,0.69014,0.68952,0.68963,821
2020-01-14 08:00:00,0.68964,0.69058,0.6896,0.69048,970
2020-01-14 09:00:00,0.69048,0.69057,0.68965,0.69057,1082
2020-01-14 10:00:00,0.69057,0.69097,0.68907,0.68929,1620
2020-01-14 11:00:00,0.68929,0.69006,0.68906,0.69006,1193
2020-01-14 12:00:00,0.69006,0.69021,0.68943,0.68981,873
2020-01-14 13:00:00,0.68981,0.69043,0.68941,0.6904,1076
2020-01-14 14:00:00,0.6904,0.69056,0.68948,0.68983,1084
2020-01-14 15:00:00,0.68982,0.69018,0.6894,0.69015,1688
2020-01-14 16:00:00,0.69015,0.69085,0.6899,0.69064,1722
2020-01-14 17:00:00,0.69064,0.69069,0.68968,0.69004,1452
2020-01-14 18:00:00,0.69004,0.69055,0.68998,0.69041,960
2020-01-14 19:00:00,0.69041,0.69048,0.69018,0.69043,693
2020-01-14 20:00:00,0.6904,0.69061,0.68975,0.69013,1167
2020-01-14 21:00:00,0.69013,0.69053,0.68984,0.69032,715
2020-01-14 22:00:00,0.69033,0.69047,0.69027,0.6904,515
2020-01-14 23:00:00,0.6904,0.69053,0.69011,0.69033,328
2020-01-15 00:00:00,0.69013,0.69029,0.6899,0.68994,244
2020-01-15 01:00:00,0.68995,0.69016,0.68925,0.68947,574
2020-01-15 02:00:00,0.68947,0.68993,0.68913,0.68955,1057
2020-01-15 03:00:00,0.68958,0.69008,0.68943,0.68984,1069
2020-01-15 04:00:00,0.68984,0.69014,0.68934,0.68959,923
2020-01-15 05:00:00,0.68959,0.68976,0.68931,0.68961,641
2020-01-15 06:00:00,0.68962,0.68999,0.68946,0.68982,559
2020-01-15 07:00:00,0.68982,0.68988,0.68949,0.6898,636
2020-01-15 08:00:00,0.6898,0.6901,0.6896,0.68984,668
2020-01-15 09:00:00,0.68983,0.68989,0.68937,0.68954,841
2020-01-15 10:00:00,0.68953,0.68956,0.68822,0.68864,1281
2020-01-15 11:00:00,0.68863,0.6892,0.68843,0.68873,980
2020-01-15 12:00:00,0.68873,0.68911,0.68865,0.68903,771
2020-01-15 13:00:00,0.68903,0.68959,0.68896,0.6895,1118
2020-01-15 14:00:00,0.68949,0.6898,0.68898,0.68907,916
2020-01-15 15:00:00,0.68908,0.68919,0.68772,0.68851,1853
2020-01-15 16:00:00,0.68849,0.68981,0.68848,0.6893,1818
2020-01-15 17:00:00,0.6893,0.69045,0.68902,0.69045,1625
2020-01-15 18:00:00,0.69045,0.69127,0.69019,0.69098,1820
2020-01-15 19:00:00,0.69098,0.69166,0.69092,0.69097,1165
2020-01-15 20:00:00,0.69096,0.69108,0.6904,0.69048,877
2020-01-15 21:00:00,0.69048,0.69056,0.69021,0.69031,625
2020-01-15 22:00:00,0.69031,0.69048,0.68989,0.69045,1003
2020-01-15 23:00:00,0.69045,0.69065,0.69026,0.69063,342
2020-01-16 00:00:00,0.6903,0.69079,0.69024,0.69031,270
2020-01-16 01:00:00,0.69028,0.69075,0.69024,0.69073,634
2020-01-16 02:00:00,0.69074,0.69192,0.69068,0.69142,1190
2020-01-16 03:00:00,0.69143,0.69164,0.69069,0.69101,1310
2020-01-16 04:00:00,0.69101,0.69111,0.6905,0.69083,871
2020-01-16 05:00:00,0.69083,0.69097,0.69028,0.69054,725
2020-01-16 06:00:00,0.69054,0.69088,0.69033,0.6906,462
2020-01-16 07:00:00,0.6906,0.69079,0.69053,0.69067,461
2020-01-16 08:00:00,0.69067,0.69069,0.69023,0.69049,795
2020-01-16 09:00:00,0.69054,0.69074,0.69019,0.69055,989
2020-01-16 10:00:00,0.69055,0.69173,0.69049,0.69142,1622
2020-01-16 11:00:00,0.69141,0.69204,0.69129,0.69194,1209
2020-01-16 12:00:00,0.69195,0.69216,0.69174,0.692,851
2020-01-16 13:00:00,0.69199,0.69284,0.69198,0.6926,748
2020-01-16 14:00:00,0.69259,0.69283,0.69241,0.6928,1025
2020-01-16 15:00:00,0.6928,0.69336,0.6921,0.69226,2075
2020-01-16 16:00:00,0.69226,0.69263,0.69076,0.69086,1891
2020-01-16 17:00:00,0.69087,0.6912,0.68918,0.68969,2472
2020-01-16 18:00:00,0.68971,0.68994,0.68921,0.68941,1517
2020-01-16 19:00:00,0.68941,0.68966,0.68879,0.68922,1064
2020-01-16 20:00:00,0.68923,0.68942,0.68884,0.6892,813
2020-01-16 21:00:00,0.6892,0.68955,0.68909,0.68938,961
2020-01-16 22:00:00,0.68938,0.69003,0.68934,0.68999,1200
2020-01-16 23:00:00,0.69,0.6901,0.68962,0.68964,355
2020-01-17 00:00:00,0.68998,0.69006,0.68965,0.68971,129
2020-01-17 01:00:00,0.68972,0.68986,0.68954,0.68985,700
2020-01-17 02:00:00,0.68984,0.68988,0.68913,0.6896,958
2020-01-17 03:00:00,0.6896,0.68968,0.68838,0.68921,1053
2020-01-17 04:00:00,0.68951,0.69044,0.6893,0.68932,1178
2020-01-17 05:00:00,0.68933,0.68952,0.68911,0.68928,529
2020-01-17 06:00:00,0.68929,0.68953,0.68918,0.6894,409
2020-01-17 07:00:00,0.6894,0.68984,0.68932,0.68976,542
2020-01-17 08:00:00,0.68976,0.69011,0.68951,0.69003,765
2020-01-17 09:00:00,0.69002,0.69092,0.69001,0.69076,1168
2020-01-17 10:00:00,0.69077,0.6911,0.69043,0.69058,1275
2020-01-17 11:00:00,0.69058,0.69097,0.68988,0.69077,1458
2020-01-17 12:00:00,0.69077,0.691,0.68997,0.69009,1480
2020-01-17 13:00:00,0.69008,0.69015,0.68921,0.68993,1146
2020-01-17 14:00:00,0.68993,0.69001,0.6889,0.68924,1029
2020-01-17 15:00:00,0.68924,0.68943,0.6887,0.68879,1574
2020-01-17 16:00:00,0.6888,0.68937,0.68852,0.68872,1371
2020-01-17 17:00:00,0.68871,0.68873,0.68721,0.68798,1801
2020-01-17 18:00:00,0.68798,0.68799,0.68737,0.68761,1052
2020-01-17 19:00:00,0.68761,0.68791,0.68753,0.68784,879
2020-01-17 20:00:00,0.68783,0.68792,0.68769,0.6878,558
2020-01-17 21:00:00,0.68781,0.68792,0.68761,0.68761,798
2020-01-17 22:00:00,0.68762,0.68781,0.68758,0.6876,1001
2020-01-17 23:00:00,0.6876,0.68764,0.68706,0.68712,397
2020-01-20 00:00:00,0.68732,0.68764,0.68722,0.68763,188
2020-01-20 01:00:00,0.68762,0.68831,0.6875,0.68812,838
2020-01-20 02:00:00,0.68814,0.68825,0.6877,0.68771,721
2020-01-20 03:00:00,0.68771,0.68829,0.68769,0.68814,1146
2020-01-20 04:00:00,0.68814,0.68846,0.68797,0.68803,716
2020-01-20 05:00:00,0.68803,0.68841,0.68803,0.6883,595
2020-01-20 06:00:00,0.6883,0.6884,0.68814,0.68834,321
2020-01-20 07:00:00,0.68834,0.68864,0.68813,0.68856,564
2020-01-20 08:00:00,0.68856,0.68874,0.68837,0.68872,741
2020-01-20 09:00:00,0.68871,0.68885,0.68765,0.68767,983
2020-01-20 10:00:00,0.68767,0.68778,0.68711,0.6873,1158
2020-01-20 11:00:00,0.6873,0.68741,0.68668,0.68709,928
2020-01-20 12:00:00,0.68708,0.68713,0.68618,0.68618,720
2020-01-20 13:00:00,0.68619,0.68679,0.68613,0.68658,801
2020-01-20 14:00:00,0.68658,0.68663,0.68611,0.68627,684
2020-01-20 15:00:00,0.68627,0.68636,0.68592,0.68613,1042
2020-01-20 16:00:00,0.68614,0.68634,0.68598,0.68598,880
2020-01-20 17:00:00,0.68598,0.68678,0.68553,0.68665,1263
2020-01-20 18:00:00,0.68665,0.68695,0.68653,0.68684,743
2020-01-20 19:00:00,0.68684,0.68729,0.68684,0.68702,274
2020-01-20 20:00:00,0.68702,0.68718,0.68661,0.68705,307
2020-01-20 21:00:00,0.68705,0.68739,0.68698,0.68725,554
2020-01-20 22:00:00,0.68725,0.68755,0.68708,0.68744,649
2020-01-20 23:00:00,0.68745,0.6877,0.68743,0.68747,517
2020-01-21 00:00:00,0.68725,0.68756,0.68716,0.68729,416
2020-01-21 01:00:00,0.68729,0.68779,0.68729,0.68756,696
2020-01-21 02:00:00,0.68756,0.68806,0.68721,0.68728,1097
2020-01-21 03:00:00,0.68728,0.68733,0.68571,0.68599,2429
2020-01-21 04:00:00,0.68599,0.68628,0.68531,0.68585,1138
2020-01-21 05:00:00,0.68585,0.68678,0.68585,0.68652,1065
2020-01-21 06:00:00,0.68652,0.68654,0.68591,0.68646,751
2020-01-21 07:00:00,0.68647,0.68648,0.68605,0.68606,753
2020-01-21 08:00:00,0.68606,0.6866,0.68562,0.68563,1139
2020-01-21 09:00:00,0.68563,0.68595,0.68532,0.68571,1114
2020-01-21 10:00:00,0.68571,0.68576,0.68442,0.68513,1863
2020-01-21 11:00:00,0.68513,0.68555,0.68477,0.68546,1076
2020-01-21 12:00:00,0.68547,0.68596,0.68536,0.68583,1464
2020-01-21 13:00:00,0.68583,0.68678,0.68566,0.68648,1293
2020-01-21 14:00:00,0.68648,0.68683,0.68637,0.6865,1204
2020-01-21 15:00:00,0.6865,0.68757,0.68645,0.68673,2081
2020-01-21 16:00:00,0.68674,0.68707,0.68622,0.68638,2171
2020-01-21 17:00:00,0.68638,0.68656,0.6851,0.68593,2111
2020-01-21 18:00:00,0.68594,0.68608,0.68501,0.68525,1662
2020-01-21 19:00:00,0.68525,0.68529,0.68497,0.68518,940
2020-01-21 20:00:00,0.68516,0.68532,0.68465,0.68483,1365
2020-01-21 21:00:00,0.68483,0.68494,0.68427,0.6845,1309
2020-01-21 22:00:00,0.6845,0.68477,0.68438,0.68445,1130
2020-01-21 23:00:00,0.68445,0.68466,0.68427,0.68447,333
2020-01-22 00:00:00,0.68445,0.68462,0.68422,0.68422,188
2020-01-22 01:00:00,0.68426,0.6848,0.68425,0.68471,494
2020-01-22 02:00:00,0.68475,0.68479,0.68346,0.68363,1401
2020-01-22 03:00:00,0.68362,0.6839,0.6827,0.6832,1637
2020-01-22 04:00:00,0.6832,0.68443,0.68317,0.68431,1473
2020-01-22 05:00:00,0.68431,0.68443,0.68395,0.68416,978
2020-01-22 06:00:00,0.68416,0.6844,0.68364,0.68383,622
2020-01-22 07:00:00,0.68383,0.68429,0.68383,0.68419,754
2020-01-22 08:00:00,0.68419,0.68428,0.68374,0.68409,995
2020-01-22 09:00:00,0.68406,0.68409,0.68354,0.68389,926
2020-01-22 10:00:00,0.6839,0.68395,0.68351,0.68376,1281
2020-01-22 11:00:00,0.68375,0.68448,0.68322,0.68436,1295
2020-01-22 12:00:00,0.68436,0.68466,0.68422,0.68455,830
2020-01-22 13:00:00,0.68455,0.68477,0.68432,0.68469,788
2020-01-22 14:00:00,0.68469,0.68517,0.68464,0.6849,1014
2020-01-22 15:00:00,0.6849,0.68563,0.68473,0.68482,1605
2020-01-22 16:00:00,0.68482,0.68547,0.68443,0.6847,1674
2020-01-22 17:00:00,0.6847,0.68471,0.68355,0.68382,2207
2020-01-22 18:00:00,0.68382,0.68453,0.68343,0.68352,1863
2020-01-22 19:00:00,0.68352,0.68388,0.68331,0.68383,926
2020-01-22 20:00:00,0.68383,0.68401,0.68371,0.68391,775
2020-01-22 21:00:00,0.68391,0.68446,0.6839,0.68423,651
2020-01-22 22:00:00,0.68423,0.6844,0.68409,0.68428,1020
2020-01-22 23:00:00,0.6843,0.68457,0.68424,0.6844,391
2020-01-23 00:00:00,0.68443,0.68464,0.68414,0.68419,218
2020-01-23 01:00:00,0.68419,0.6846,0.68411,0.68414,789
2020-01-23 02:00:00,0.68414,0.68787,0.68364,0.68713,2200
2020-01-23 03:00:00,0.68713,0.68731,0.68647,0.68723,2272
2020-01-23 04:00:00,0.68723,0.68788,0.68712,0.68756,1450
2020-01-23 05:00:00,0.68756,0.68765,0.68699,0.687,765
2020-01-23 06:00:00,0.68695,0.68704,0.68653,0.6867,660
2020-01-23 07:00:00,0.6867,0.6867,0.6858,0.68605,1228
2020-01-23 08:00:00,0.68605,0.68641,0.68569,0.68639,1342
2020-01-23 09:00:00,0.68636,0.68758,0.68636,0.68719,1591
2020-01-23 10:00:00,0.68719,0.68749,0.68685,0.68694,1590
2020-01-23 11:00:00,0.68693,0.68722,0.6868,0.68707,1324
2020-01-23 12:00:00,0.68707,0.68708,0.68677,0.68697,659
2020-01-23 13:00:00,0.68697,0.68714,0.68653,0.68687,592
2020-01-23 14:00:00,0.68686,0.6872,0.68679,0.68704,972
2020-01-23 15:00:00,0.68705,0.68771,0.68647,0.68664,2791
2020-01-23 16:00:00,0.68664,0.68696,0.68589,0.68629,3601
2020-01-23 17:00:00,0.68629,0.68642,0.68461,0.68473,2571
2020-01-23 18:00:00,0.68473,0.68476,0.68294,0.68337,1698
2020-01-23 19:00:00,0.68337,0.68407,0.68321,0.68396,1202
2020-01-23 20:00:00,0.68396,0.6844,0.68375,0.68388,1237
2020-01-23 21:00:00,0.68388,0.68419,0.68377,0.68415,767
2020-01-23 22:00:00,0.68416,0.68469,0.68412,0.68426,970
2020-01-23 23:00:00,0.68426,0.68495,0.68425,0.68479,463
2020-01-24 00:00:00,0.68453,0.68474,0.68411,0.68418,392
2020-01-24 01:00:00,0.68417,0.68486,0.68376,0.68486,818
2020-01-24 02:00:00,0.6849,0.68511,0.68407,0.68465,1170
2020-01-24 03:00:00,0.68465,0.68496,0.68408,0.68429,994
2020-01-24 04:00:00,0.68429,0.68481,0.68405,0.68467,958
2020-01-24 05:00:00,0.68467,0.68482,0.68446,0.68479,692
2020-01-24 06:00:00,0.68479,0.68503,0.6846,0.68467,527
2020-01-24 07:00:00,0.68467,0.68476,0.68437,0.68464,454
2020-01-24 08:00:00,0.68464,0.6847,0.68422,0.68426,485
