Date,Open,High,Low,Close,Volume
2025-02-11 02:15:00,0.89854,0.89884,0.89854,0.89878,40
2025-02-11 02:20:00,0.89875,0.89912,0.89875,0.89906,39
2025-02-11 02:25:00,0.89908,0.89915,0.89896,0.89904,51
2025-02-11 02:30:00,0.8988,0.89905,0.8988,0.89888,47
2025-02-11 02:35:00,0.89889,0.89905,0.89889,0.89902,39
2025-02-11 02:40:00,0.89893,0.89904,0.89893,0.89895,43
2025-02-11 02:45:00,0.89895,0.89895,0.89854,0.89869,55
2025-02-11 02:50:00,0.89867,0.89891,0.89864,0.89883,56
2025-02-11 02:55:00,0.89885,0.89895,0.8988,0.89892,37
2025-02-11 03:00:00,0.89892,0.89896,0.89872,0.8988,85
2025-02-11 03:05:00,0.89879,0.89902,0.89875,0.89876,70
2025-02-11 03:10:00,0.89877,0.89877,0.89853,0.89871,73
2025-02-11 03:15:00,0.89871,0.89906,0.89861,0.89903,99
2025-02-11 03:20:00,0.89904,0.89911,0.89894,0.89894,63
2025-02-11 03:25:00,0.89895,0.899,0.89886,0.89892,64
2025-02-11 03:30:00,0.89888,0.8989,0.89865,0.89879,104
2025-02-11 03:35:00,0.89879,0.89898,0.89869,0.89885,106
2025-02-11 03:40:00,0.89886,0.89904,0.89884,0.89902,88
2025-02-11 03:45:00,0.899,0.89905,0.89881,0.89882,86
2025-02-11 03:50:00,0.89882,0.89896,0.89877,0.89888,68
2025-02-11 03:55:00,0.89889,0.8991,0.89889,0.899,76
2025-02-11 04:00:00,0.89901,0.89914,0.89897,0.89914,69
2025-02-11 04:05:00,0.89913,0.89913,0.8989,0.89902,101
2025-02-11 04:10:00,0.89904,0.89904,0.8988,0.89888,99
2025-02-11 04:15:00,0.89891,0.89899,0.89872,0.89881,134
2025-02-11 04:20:00,0.89879,0.89897,0.89872,0.89887,106
2025-02-11 04:25:00,0.89885,0.89897,0.89864,0.89869,87
2025-02-11 04:30:00,0.89871,0.89871,0.8982,0.89826,92
2025-02-11 04:35:00,0.89827,0.89847,0.89801,0.89809,121
2025-02-11 04:40:00,0.89808,0.89808,0.89776,0.898,132
2025-02-11 04:45:00,0.898,0.89833,0.89797,0.89831,78
2025-02-11 04:50:00,0.89832,0.89838,0.89807,0.8981,73
2025-02-11 04:55:00,0.89808,0.89808,0.89777,0.89793,66
2025-02-11 05:00:00,0.89791,0.89791,0.89773,0.89785,75
2025-02-11 05:05:00,0.89787,0.89806,0.89775,0.89796,88
2025-02-11 05:10:00,0.89797,0.89802,0.89769,0.89779,67
2025-02-11 05:15:00,0.8978,0.89788,0.89763,0.89781,69
2025-02-11 05:20:00,0.89782,0.89808,0.89781,0.89799,69
2025-02-11 05:25:00,0.89803,0.89822,0.89801,0.89817,57
2025-02-11 05:30:00,0.89816,0.8983,0.89808,0.89815,76
2025-02-11 05:35:00,0.89816,0.89836,0.89816,0.89835,64
2025-02-11 05:40:00,0.89837,0.89855,0.89832,0.89855,65
2025-02-11 05:45:00,0.89853,0.89859,0.89838,0.89849,46
2025-02-11 05:50:00,0.89851,0.89865,0.89839,0.89839,45
2025-02-11 05:55:00,0.8984,0.89853,0.89837,0.89847,59
2025-02-11 06:00:00,0.89846,0.89885,0.89846,0.89871,73
2025-02-11 06:05:00,0.8987,0.89891,0.89869,0.89884,48
2025-02-11 06:10:00,0.89881,0.89902,0.89878,0.89894,50
2025-02-11 06:15:00,0.89907,0.89907,0.89886,0.89886,72
2025-02-11 06:20:00,0.89884,0.89906,0.89876,0.89885,41
2025-02-11 06:25:00,0.89892,0.89906,0.89886,0.89886,56
2025-02-11 06:30:00,0.89885,0.89911,0.89883,0.899,44
2025-02-11 06:35:00,0.899,0.89906,0.89882,0.89901,53
2025-02-11 06:40:00,0.899,0.89917,0.89897,0.89897,53
2025-02-11 06:45:00,0.89897,0.89915,0.89897,0.89909,60
2025-02-11 06:50:00,0.89909,0.89924,0.89907,0.89917,47
2025-02-11 06:55:00,0.89917,0.89924,0.89909,0.89916,38
2025-02-11 07:00:00,0.89917,0.89927,0.89911,0.89914,52
2025-02-11 07:05:00,0.89916,0.89926,0.89907,0.8991,47
2025-02-11 07:10:00,0.89911,0.89926,0.89911,0.89912,56
2025-02-11 07:15:00,0.89922,0.89935,0.89913,0.8993,72
2025-02-11 07:20:00,0.89932,0.89942,0.89917,0.89922,65
2025-02-11 07:25:00,0.89921,0.89939,0.89919,0.8992,42
2025-02-11 07:30:00,0.89919,0.89926,0.89903,0.89912,69
2025-02-11 07:35:00,0.8991,0.89933,0.899,0.89933,48
2025-02-11 07:40:00,0.89923,0.89931,0.89918,0.89925,70
2025-02-11 07:45:00,0.89925,0.89931,0.89916,0.89918,54
2025-02-11 07:50:00,0.89919,0.89937,0.89917,0.89932,55
2025-02-11 07:55:00,0.89933,0.89945,0.89932,0.89937,71
2025-02-11 08:00:00,0.89935,0.89947,0.89927,0.89936,58
2025-02-11 08:05:00,0.89937,0.89948,0.89935,0.89937,70
2025-02-11 08:10:00,0.89938,0.89953,0.89929,0.89948,67
2025-02-11 08:15:00,0.89947,0.89968,0.89945,0.89958,64
2025-02-11 08:20:00,0.89959,0.89986,0.89958,0.89984,82
2025-02-11 08:25:00,0.89982,0.89999,0.89977,0.89982,81
2025-02-11 08:30:00,0.89981,0.89998,0.89977,0.89981,77
2025-02-11 08:35:00,0.89979,0.89982,0.89957,0.89962,71
2025-02-11 08:40:00,0.89964,0.89986,0.89961,0.89977,74
2025-02-11 08:45:00,0.89976,0.8998,0.8997,0.89976,70
2025-02-11 08:50:00,0.89972,0.89982,0.89953,0.89967,81
2025-02-11 08:55:00,0.89966,0.89975,0.89964,0.8997,69
2025-02-11 09:00:00,0.89967,0.89983,0.89947,0.89977,129
2025-02-11 09:05:00,0.89975,0.89979,0.89964,0.89967,116
2025-02-11 09:10:00,0.89964,0.89983,0.89934,0.89959,129
2025-02-11 09:15:00,0.89961,0.89982,0.89954,0.89982,128
2025-02-11 09:20:00,0.89984,0.90009,0.89984,0.90005,148
2025-02-11 09:25:00,0.90004,0.90011,0.89999,0.90005,145
2025-02-11 09:30:00,0.90006,0.90008,0.89983,0.89987,129
2025-02-11 09:35:00,0.89988,0.89991,0.89967,0.89975,162
2025-02-11 09:40:00,0.89976,0.89996,0.89976,0.8999,138
2025-02-11 09:45:00,0.89991,0.90016,0.89981,0.90012,157
2025-02-11 09:50:00,0.90013,0.90013,0.89987,0.89987,135
2025-02-11 09:55:00,0.89987,0.89995,0.89979,0.89992,173
2025-02-11 10:00:00,0.89993,0.89999,0.89985,0.89989,185
2025-02-11 10:05:00,0.89988,0.90001,0.89977,0.89999,193
2025-02-11 10:10:00,0.89997,0.90019,0.89997,0.90018,142
2025-02-11 10:15:00,0.90016,0.90044,0.90005,0.90041,179
2025-02-11 10:20:00,0.90041,0.90046,0.90031,0.90042,140
2025-02-11 10:25:00,0.90041,0.90057,0.90028,0.90056,156
2025-02-11 10:30:00,0.90055,0.90068,0.90041,0.90047,181
2025-02-11 10:35:00,0.90049,0.90076,0.90047,0.90076,137
2025-02-11 10:40:00,0.90074,0.90087,0.90065,0.90066,153
2025-02-11 10:45:00,0.90067,0.90079,0.90051,0.90051,160
2025-02-11 10:50:00,0.90052,0.90066,0.90041,0.90052,146
2025-02-11 10:55:00,0.90053,0.90057,0.90035,0.90041,163
2025-02-11 11:00:00,0.9004,0.90053,0.90034,0.90053,180
2025-02-11 11:05:00,0.90052,0.90057,0.90044,0.90057,163
2025-02-11 11:10:00,0.90058,0.9007,0.90046,0.90061,136
2025-02-11 11:15:00,0.90062,0.90063,0.90039,0.90041,145
2025-02-11 11:20:00,0.90042,0.90045,0.90008,0.90009,139
2025-02-11 11:25:00,0.90007,0.90007,0.89985,0.9,137
2025-02-11 11:30:00,0.89998,0.90011,0.89998,0.90007,128
2025-02-11 11:35:00,0.90007,0.90017,0.9,0.90012,130
2025-02-11 11:40:00,0.90013,0.9002,0.90001,0.90006,117
2025-02-11 11:45:00,0.90007,0.9001,0.89978,0.89978,115
2025-02-11 11:50:00,0.89981,0.90001,0.89981,0.89984,145
2025-02-11 11:55:00,0.89985,0.89985,0.89951,0.89955,119
2025-02-11 12:00:00,0.89955,0.89975,0.89936,0.89972,143
2025-02-11 12:05:00,0.89974,0.89977,0.8995,0.8996,142
2025-02-11 12:10:00,0.89962,0.9,0.89961,0.89996,115
2025-02-11 12:15:00,0.89997,0.90025,0.89996,0.90019,131
2025-02-11 12:20:00,0.90019,0.90019,0.89992,0.89992,81
2025-02-11 12:25:00,0.89993,0.89993,0.89959,0.8996,114
2025-02-11 12:30:00,0.89961,0.89992,0.89956,0.89985,114
2025-02-11 12:35:00,0.89984,0.89987,0.8996,0.8997,83
2025-02-11 12:40:00,0.89965,0.89979,0.89953,0.8996,93
2025-02-11 12:45:00,0.89961,0.89992,0.89954,0.89989,113
2025-02-11 12:50:00,0.89988,0.90002,0.89963,0.89963,111
2025-02-11 12:55:00,0.89962,0.89968,0.89921,0.89924,166
2025-02-11 13:00:00,0.89925,0.89942,0.8992,0.89937,147
2025-02-11 13:05:00,0.89939,0.89952,0.89935,0.89944,103
2025-02-11 13:10:00,0.89941,0.89949,0.89933,0.89948,80
2025-02-11 13:15:00,0.89949,0.89953,0.89924,0.89933,74
2025-02-11 13:20:00,0.89942,0.89952,0.89927,0.89949,78
2025-02-11 13:25:00,0.89949,0.89963,0.89941,0.89959,112
2025-02-11 13:30:00,0.8996,0.89965,0.89949,0.89956,96
2025-02-11 13:35:00,0.89958,0.89962,0.89933,0.89942,107
2025-02-11 13:40:00,0.89943,0.89943,0.89916,0.89921,110
2025-02-11 13:45:00,0.89916,0.89928,0.89915,0.89924,87
2025-02-11 13:50:00,0.89925,0.89928,0.89907,0.89913,82
2025-02-11 13:55:00,0.89912,0.89928,0.89875,0.89877,156
2025-02-11 14:00:00,0.89878,0.89928,0.8986,0.89901,197
2025-02-11 14:05:00,0.89903,0.89914,0.89886,0.89887,174
2025-02-11 14:10:00,0.89888,0.89914,0.89882,0.89908,154
2025-02-11 14:15:00,0.89912,0.89931,0.89906,0.89924,110
2025-02-11 14:20:00,0.89923,0.89933,0.89906,0.89933,146
2025-02-11 14:25:00,0.89934,0.89962,0.89933,0.89934,153
2025-02-11 14:30:00,0.89933,0.89972,0.89927,0.89966,136
2025-02-11 14:35:00,0.89965,0.89985,0.89953,0.89981,130
2025-02-11 14:40:00,0.8998,0.90009,0.89979,0.90009,135
2025-02-11 14:45:00,0.90009,0.90015,0.89977,0.89986,100
2025-02-11 14:50:00,0.89985,0.89996,0.8997,0.89984,136
2025-02-11 14:55:00,0.89982,0.89984,0.89955,0.89962,178
2025-02-11 15:00:00,0.89961,0.89973,0.89938,0.89972,189
2025-02-11 15:05:00,0.8997,0.89973,0.89931,0.89932,166
2025-02-11 15:10:00,0.8993,0.8996,0.89927,0.89958,152
2025-02-11 15:15:00,0.89957,0.89957,0.8992,0.89927,173
2025-02-11 15:20:00,0.89923,0.89925,0.89888,0.89902,217
2025-02-11 15:25:00,0.89901,0.89905,0.89888,0.89901,153
2025-02-11 15:30:00,0.89875,0.8991,0.89875,0.89892,175
2025-02-11 15:35:00,0.89894,0.89913,0.89881,0.89891,188
2025-02-11 15:40:00,0.89889,0.89894,0.89863,0.89869,165
2025-02-11 15:45:00,0.89868,0.89868,0.89821,0.89832,154
2025-02-11 15:50:00,0.8983,0.8984,0.8981,0.89837,151
2025-02-11 15:55:00,0.89836,0.89856,0.8982,0.89837,180
2025-02-11 16:00:00,0.89837,0.8991,0.89835,0.89906,251
2025-02-11 16:05:00,0.89905,0.89946,0.89902,0.89923,208
2025-02-11 16:10:00,0.89922,0.8993,0.89908,0.89916,153
2025-02-11 16:15:00,0.89915,0.89957,0.89915,0.89952,189
2025-02-11 16:20:00,0.89949,0.89966,0.89939,0.89966,158
2025-02-11 16:25:00,0.89967,0.89982,0.8995,0.89967,187
2025-02-11 16:30:00,0.89967,0.89973,0.89942,0.8995,231
2025-02-11 16:35:00,0.8995,0.89965,0.89946,0.89958,235
2025-02-11 16:40:00,0.8996,0.89977,0.8995,0.89963,200
2025-02-11 16:45:00,0.89962,0.89974,0.89941,0.89955,190
2025-02-11 16:50:00,0.89953,0.89987,0.89951,0.89966,174
2025-02-11 16:55:00,0.8997,0.89993,0.89965,0.89982,110
2025-02-11 17:00:00,0.89983,0.9001,0.89965,0.89968,184
2025-02-11 17:05:00,0.89972,0.9,0.89972,0.8999,237
2025-02-11 17:10:00,0.89989,0.89998,0.89965,0.89969,208
2025-02-11 17:15:00,0.89966,0.89966,0.89946,0.89959,190
2025-02-11 17:20:00,0.8996,0.8998,0.89958,0.89964,225
2025-02-11 17:25:00,0.89963,0.89975,0.89933,0.8997,179
2025-02-11 17:30:00,0.89972,0.89976,0.89958,0.8996,170
2025-02-11 17:35:00,0.89956,0.89979,0.89947,0.89958,151
2025-02-11 17:40:00,0.89954,0.89958,0.89926,0.89937,190
2025-02-11 17:45:00,0.89936,0.8997,0.89936,0.89958,166
2025-02-11 17:50:00,0.89957,0.89993,0.89953,0.89981,160
2025-02-11 17:55:00,0.89983,0.90008,0.89976,0.89992,172
2025-02-11 18:00:00,0.89992,0.90009,0.89983,0.89986,215
2025-02-11 18:05:00,0.89987,0.90003,0.89973,0.90003,182
2025-02-11 18:10:00,0.90002,0.90024,0.89999,0.90009,181
2025-02-11 18:15:00,0.90005,0.90054,0.90004,0.90051,212
2025-02-11 18:20:00,0.90053,0.90072,0.90048,0.90056,181
2025-02-11 18:25:00,0.90056,0.90069,0.90055,0.90069,165
2025-02-11 18:30:00,0.9007,0.9007,0.90033,0.90045,211
2025-02-11 18:35:00,0.90047,0.9006,0.90045,0.90052,181
2025-02-11 18:40:00,0.90054,0.90067,0.90051,0.90062,157
2025-02-11 18:45:00,0.90061,0.90071,0.90049,0.90053,143
2025-02-11 18:50:00,0.90055,0.90064,0.90038,0.90051,172
2025-02-11 18:55:00,0.90049,0.90054,0.90023,0.90023,170
2025-02-11 19:00:00,0.90027,0.90029,0.90009,0.90018,173
2025-02-11 19:05:00,0.90019,0.90041,0.90014,0.9003,141
2025-02-11 19:10:00,0.90027,0.90046,0.90019,0.90032,138
2025-02-11 19:15:00,0.90033,0.90035,0.90016,0.90022,128
2025-02-11 19:20:00,0.90021,0.90024,0.9,0.90003,113
2025-02-11 19:25:00,0.90008,0.90019,0.90002,0.90014,118
2025-02-11 19:30:00,0.90016,0.90021,0.89989,0.89997,116
2025-02-11 19:35:00,0.89995,0.89997,0.89979,0.89994,110
2025-02-11 19:40:00,0.89995,0.90007,0.89986,0.90002,109
2025-02-11 19:45:00,0.90003,0.90023,0.89994,0.90019,138
2025-02-11 19:50:00,0.9002,0.90021,0.89998,0.90012,118
2025-02-11 19:55:00,0.90011,0.90013,0.89984,0.89993,95
2025-02-11 20:00:00,0.89997,0.90005,0.89988,0.89995,121
2025-02-11 20:05:00,0.89998,0.89999,0.89986,0.89991,108
2025-02-11 20:10:00,0.89994,0.89994,0.8997,0.8997,124
2025-02-11 20:15:00,0.89971,0.89977,0.89968,0.89973,73
2025-02-11 20:20:00,0.89974,0.89986,0.89968,0.89975,77
2025-02-11 20:25:00,0.89977,0.8998,0.89968,0.8998,72
2025-02-11 20:30:00,0.89979,0.89979,0.89949,0.89954,88
2025-02-11 20:35:00,0.89955,0.89955,0.89934,0.89947,131
2025-02-11 20:40:00,0.89946,0.89974,0.89944,0.89971,120
2025-02-11 20:45:00,0.8997,0.89975,0.89951,0.89953,107
